-1.5708,1.9237e-16,1.9237e-16,0,0.53333,1,Hb
-1.5708,1.9237e-16,1.9237e-16,0,0.53333,5,Hb
-1.5708,1.9237e-16,1.9237e-16,0,0.53333,7,Hb
-1.5708,1.9237e-16,1.9237e-16,0,0.53333,9,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.53333,11,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.53333,13,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.53333,14,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.53333,15,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.53333,16,HbO2
