1.5708,0,0,0,0.48333,1,Hb
1.5708,0,0,0,0.48333,2,Hb
1.5708,0,0,0,0.48333,3,Hb
1.5708,0,0,0,0.48333,4,Hb
1.5708,0,0,0,0.48333,5,Hb
1.5708,0,0,0,0.48333,6,Hb
1.5708,0,0,0,0.48333,7,Hb
1.5708,0,0,0,0.48333,8,HbO2
1.5708,0,0,0,0.48333,9,HbO2
1.5708,0,0,0,0.48333,10,HbO2
1.5708,0,0,0,0.48333,11,HbO2
1.5708,0,0,0,0.48333,12,HbO2
