1.5708,0,0,0,0.6,1,Hb
1.5708,0,0,0,0.6,2,Hb
1.5708,0,0,0,0.6,3,Hb
1.5708,0,0,0,0.6,4,Hb
1.5708,0,0,0,0.6,5,Hb
1.5708,0,0,0,0.6,6,Hb
1.5708,0,0,0,0.6,10,HbO2
1.5708,0,0,0,0.6,12,HbO2
