1.5708,0,0,0,0.75,1,Hb
1.5708,0,0,0,0.75,2,Hb
1.5708,0,0,0,0.75,3,Hb
1.5708,0,0,0,0.75,4,Hb
1.5708,0,0,0,0.75,5,Hb
1.5708,0,0,0,0.75,6,Hb
1.5708,0,0,0,0.75,7,Hb
1.5708,0,0,0,0.75,8,HbO2
1.5708,0,0,0,0.75,9,HbO2
1.5708,0,0,0,0.75,10,HbO2
1.5708,0,0,0,0.75,11,HbO2
1.5708,0,0,0,0.75,12,HbO2
