1.5708,0,0,0,0.066667,1,Hb
1.5708,0,0,0,0.066667,2,Hb
1.5708,0,0,0,0.066667,5,Hb
1.5708,0,0,0,0.066667,6,Hb
1.5708,0,0,0,0.066667,9,HbO2
1.5708,0,0,0,0.066667,10,HbO2
1.5708,0,0,0,0.066667,12,HbO2
