1.5708,0,0,0,0.63333,1,Hb
1.5708,0,0,0,0.63333,2,Hb
1.5708,0,0,0,0.63333,3,Hb
1.5708,0,0,0,0.63333,4,Hb
1.5708,0,0,0,0.63333,5,Hb
1.5708,0,0,0,0.63333,6,Hb
1.5708,0,0,0,0.63333,10,HbO2
1.5708,0,0,0,0.63333,12,HbO2
