1.5708,0,0,0,0.61667,3,Hb
1.5708,0,0,0,0.61667,4,Hb
1.5708,0,0,0,0.61667,6,Hb
1.5708,0,0,0,0.61667,7,Hb
1.5708,0,0,0,0.61667,8,HbO2
1.5708,0,0,0,0.61667,10,HbO2
1.5708,0,0,0,0.61667,12,HbO2
