-1.5708,1.9237e-16,1.9237e-16,0,0.96667,5,Hb
-1.5708,1.9237e-16,1.9237e-16,0,0.96667,6,Hb
-1.5708,1.9237e-16,1.9237e-16,0,0.96667,13,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.96667,14,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.96667,15,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.96667,16,HbO2
