-1.5708,1.9237e-16,1.9237e-16,0,0.56667,7,Hb
-1.5708,1.9237e-16,1.9237e-16,0,0.56667,8,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.56667,9,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.56667,10,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.56667,11,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.56667,13,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.56667,14,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.56667,15,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.56667,16,HbO2
