-0.0319458353439209,-0.0295358975143799,-0.00980346643075422,-0.0338927725893345,2.01136937290763e-05,2.42460454109028e-05,1.12855530651299e-05,2.58055369726437e-05
-0.0319496340706884,-0.0295340966025775,-0.00979982372071505,-0.0338926029114755,1.78552278055563e-05,2.1429975105923e-05,9.93364160431151e-06,2.28339701822608e-05
-0.03195295274772,-0.0295322913046949,-0.00979643140643898,-0.0338922713068932,1.57947050170998e-05,1.88515784291382e-05,8.69194579092118e-06,2.01156205909478e-05
-0.0319558447188606,-0.0295304940132812,-0.00979327243803,-0.0338918051800151,1.39169716150481e-05,1.64942964404405e-05,7.55350894639586e-06,1.76323964545672e-05
-0.0319583578475643,-0.0295287151885953,-0.00979033092073284,-0.0338912285987949,1.22079318943744e-05,1.43425404457512e-05,6.51169185955473e-06,1.53673222464193e-05
-0.0319605350469756,-0.0295269635830442,-0.0097875920371796,-0.0338905626471022,1.06544802541408e-05,1.23816468910951e-05,5.5601679639708e-06,1.33044805753976e-05
-0.0319624147616486,-0.0295252464429835,-0.00978504197477418,-0.0338898257432545,9.24443702901567e-06,1.0597833375172e-05,4.69291752943322e-06,1.14289562330658e-05
-0.0319640314050151,-0.0295235696899304,-0.00978266785789172,-0.0338890339276672,7.96648797396493e-06,8.97815587089235e-06,3.90422101180857e-06,9.72678240231117e-06
-0.0319654157563942,-0.0295219380830715,-0.00978045768458767,-0.0338882011223637,6.81012727190428e-06,7.51046722538215e-06,3.18865169328733e-06,8.1848890395031e-06
-0.0319665953210476,-0.0295203553647997,-0.00977840026752876,-0.0338873393648705,5.76560392418629e-06,6.18337698978649e-06,2.5410677335462e-06,6.79105342443059e-06
-0.0319675946565049,-0.0295188243908682,-0.00977648517887427,-0.0338864590188193,4.82387137826917e-06,4.98621261427884e-06,1.95660374129047e-06,5.53385285809171e-06
-0.0319684356681288,-0.0295173472466167,-0.00977470269885199,-0.033885568963386,3.97654024272137e-06,3.90898203050244e-06,1.43066196546353e-06,4.4026194761862e-06
-0.0319691378766507,-0.0295159253506047,-0.00977304376778865,-0.0338846767635213,3.21583393893266e-06,2.94233763215024e-06,9.5890319577914e-07,3.38739713733743e-06
-0.0319697186601808,-0.0295145595468666,-0.00977149994136854,-0.0338837888227633,2.53454713880497e-06,2.07754165454377e-06,5.37237453130182e-07,2.47890033670123e-06
-0.0319701934729946,-0.0295132501869025,-0.00977006334890846,-0.0338829105202695,1.92600684015276e-06,1.30643294622007e-06,1.61814542177022e-07,1.66847509072698e-06
-0.0319705760432001,-0.0295119972024174,-0.00976872665444955,-0.0338820463335635,1.38403593398506e-06,6.21395118329676e-07,-1.7098546951054e-07,9.48061733549443e-07
-0.0319708785512165,-0.0295108001697319,-0.00976748302047948,-0.0338811999483652,9.02919122379442e-07,1.53260522953169e-08,-4.64561788557014e-07,3.10159563005064e-07
-0.0319711117908274,-0.0295096583667028,-0.00976632607410992,-0.0338803743567485,4.77371049967257e-07,-5.18391258690076e-07,-7.22102398683158e-07,-2.52206728335036e-07
-0.0319712853144216,-0.0295085708229195,-0.00976524987554543,-0.0338795719447625,1.02506517371537e-07,-9.8591656253616e-07,-9.46593485099539e-07,-7.45518902701969e-07
-0.0319714075638938,-0.0295075363638651,-0.00976424888869029,-0.03387879457055,-2.2618734950991e-07,-1.39297892653295e-06,-1.14082874179758e-06,-1.17579537366186e-06
-0.0319714859885484,-0.0295065536496731,-0.00976331795374979,-0.0338780436339027,-5.1287709473824e-07,-1.74490207486069e-06,-1.30741852837415e-06,-1.54861981578602e-06
-0.031971527151231,-0.0295056212090462,-0.00976245226169176,-0.0338773201381071,-7.61407206596731e-07,-2.04662852056059e-06,-1.44879884782234e-06,-1.86916825348216e-06
-0.0319715368238038,-0.0295047374688536,-0.00976164733044279,-0.0338766247448554,-9.75322779386834e-07,-2.30274252890905e-06,-1.5672401210455e-06,-2.1422346935876e-06
-0.0319715200729802,-0.029503900779871,-0.00976089898270201,-0.0338759578229267,-1.15789066540417e-06,-2.51749194979042e-06,-1.6648557378332e-06,-2.3722553657568e-06
-0.031971481337443,-0.0295031094390831,-0.00976020332526278,-0.033875319491272,-1.31211921414187e-06,-2.69480895762758e-06,-1.74361036769759e-06,-2.56333163274614e-06
-0.0319714244970859,-0.029502361708928,-0.00975955672974022,-0.0338747096570832,-1.44077668982195e-06,-2.83832973729456e-06,-1.80532801717648e-06,-2.7192516314084e-06
-0.0319713529351415,-0.029501655833825,-0.0097589558146089,-0.0338741280493659,-1.54640845320686e-06,-2.95141315485165e-06,-1.8516998231341e-06,-2.84351070320432e-06
-0.0319712695938897,-0.0295009900542923,-0.00975839742846189,-0.0338735742484874,-1.63135298826556e-06,-3.03715845172137e-06,-1.88429157427575e-06,-2.93933067143509e-06
-0.0319711770245732,-0.0295003626189317,-0.00975787863440781,-0.033873047712128,-1.69775684927265e-06,-3.09842200042765e-06,-1.90455095547444e-06,-3.00967802043667e-06
-0.0319710774320929,-0.0294997717945277,-0.00975739669552854,-0.0338725477980171,-1.74758859915886e-06,-3.1378331597047e-06,-1.91381451144189e-06,-3.05728102964475e-06
-0.031970972714997,-0.029499215874485,-0.00975694906132527,-0.0338720737838031,-1.78265180537235e-06,-3.15780926622017e-06,-1.91331432846178e-06,-3.08464591430163e-06
-0.0319708645012348,-0.0294986931858016,-0.00975653335508544,-0.0338716248843676,-1.80459715534015e-06,-3.16056979932783e-06,-1.90418443416981e-06,-3.09407202159218e-06
-0.0319707541800964,-0.0294982020947592,-0.00975614736210785,-0.0338712002668663,-1.81493374932368e-06,-3.14814975457822e-06,-1.88746691712899e-06,-3.08766613000416e-06
-0.0319706429307227,-0.0294977410114877,-0.00975578901872727,-0.0338707990637485,-1.81503962494445e-06,-3.12241226086557e-06,-1.86411776898973e-06,-3.06735589700874e-06
-0.0319705317475331,-0.0294973083935482,-0.00975545640208409,-0.0338704203839825,-1.80617156390894e-06,-3.08506047526358e-06,-1.83501245326449e-06,-3.03490249890098e-06
-0.0319704214628816,-0.0294969027486616,-0.00975514772058811,-0.0338700633226911,-1.78947422815184e-06,-3.03764878842663e-06,-1.8009512055446e-06,-2.99191250430902e-06
-0.0319703127672278,-0.0294965226366949,-0.00975486130502905,-0.0338697269693802,-1.76598866947347e-06,-2.981593372961e-06,-1.76266407092389e-06,-2.9398490214716e-06
-0.0319702062270742,-0.0294961666710078,-0.00975459560028978,-0.0338694104149239,-1.7366602539301e-06,-2.91818210555392e-06,-1.72081568491564e-06,-2.88004215735077e-06
-0.031970102300904,-0.0294958335192469,-0.00975434915762099,-0.0338691127574534,-1.70234603925901e-06,-2.84858389323905e-06,-1.67600980481575e-06,-2.81369882510624e-06
-0.0319700013533245,-0.029495521903669,-0.00975412062743911,-0.0338688331072812,-1.66382164139278e-06,-2.77385743287228e-06,-1.62879359886896e-06,-2.74191193497253e-06
-0.0319699036676046,-0.0294952306010627,-0.00975390875261183,-0.0338685705909775,-1.62178762344589e-06,-2.69495943188564e-06,-1.57966170088487e-06,-2.66566900157528e-06
-0.0319698094567755,-0.0294949584423295,-0.00975371236219786,-0.0338683243547034,-1.57687543855811e-06,-2.6127523175129e-06,-1.52906003832859e-06,-2.58586019965396e-06
-0.0319697188734451,-0.0294947043117816,-0.00975353036561008,-0.0338680935668951,-1.52965295580065e-06,-2.52801146061188e-06,-1.47738944204258e-06,-2.50328589847248e-06
-0.0319696320184644,-0.0294944671462016,-0.00975336174717333,-0.0338678774203822,-1.48062959649115e-06,-2.44143193928181e-06,-1.42500904585716e-06,-2.41866370381816e-06
-0.0319695489485677,-0.0294942459337094,-0.0097532055610498,-0.0338676751340127,-1.43026110649425e-06,-2.35363486640605e-06,-1.37223948449075e-06,-2.33263503512937e-06
-0.0319694696830978,-0.0294940397124706,-0.00975306092650717,-0.0338674859538531,-1.37895398825971e-06,-2.26517330434439e-06,-1.31936589802852e-06,-2.24577126394648e-06
-0.0319693942099152,-0.029493847569281,-0.00975292702350623,-0.033867309154019,-1.32706961515627e-06,-2.17653778915652e-06,-1.26664075144299e-06,-2.15857943887399e-06
-0.0319693224905805,-0.0294936686380544,-0.00975280308858613,-0.0338671440371913,-1.27492804880003e-06,-2.08816148557917e-06,-1.21428647727011e-06,-2.07150762059766e-06
-0.03196925446489,-0.0294935020982379,-0.00975268841102726,-0.03386698993486,-1.22281157904219e-06,-2.0004249934244e-06,-1.16249794972906e-06,-1.98494984973707e-06
-0.0319691900548362,-0.0294933471731771,-0.00975258232927283,-0.0338668462073397,-1.17096800488631e-06,-1.91366082468586e-06,-1.11144479820156e-06,-1.89925076900938e-06
-0.0319691291680577,-0.0294932031284482,-0.00975248422759157,-0.0338667122435895,-1.11961367350172e-06,-1.82815757043125e-06,-1.06127356803987e-06,-1.81470992024341e-06
-0.0319690717008359,-0.0294930692701739,-0.00975239353296545,-0.0338665874608713,-1.06893629334137e-06,-1.74416377503664e-06,-1.01210973625469e-06,-1.73158573546495e-06
-0.0319690175406904,-0.0294929449433352,-0.00975230971218697,-0.0338664713042715,-1.01909753649071e-06,-1.66189153508883e-06,-9.64059589700361e-07,-1.65009924080195e-06
-0.0319689665686184,-0.0294928295300914,-0.00975223226915189,-0.0338663632461131,-9.70235444201772e-07,-1.5815198389918e-06,-9.17211972869397e-07,-1.57043749048763e-06
-0.0319689186610203,-0.0294927224481178,-0.00975216074233443,-0.0338662627852763,-9.22466648942133e-07,-1.5031976630317e-06,-8.71639912494032e-07,-1.49275674771188e-06
-0.0319688736913483,-0.0294926231489686,-0.00975209470243234,-0.033866169446449,-8.75888425275195e-07,-1.42704683844461e-06,-8.27402125621116e-07,-1.41718542794045e-06
-0.0319688315315096,-0.0294925311164719,-0.00975203375017051,-0.0338660827793214,-8.30580581166751e-07,-1.35316470366992e-06,-7.84544417802707e-07,-1.34382681987733e-06
-0.0319687920530552,-0.0294924458651621,-0.00975197751425255,-0.033866002357739,-7.866072005841e-07,-1.28162655507053e-06,-7.43100977695921e-07,-1.27276159785084e-06
-0.0319687551281799,-0.0294923669387541,-0.00975192564945014,-0.0338659277788267,-7.44018247608724e-07,-1.21248790881795e-06,-7.03095574167839e-07,-1.20405013938341e-06
-0.0319687206305554,-0.0294922939086626,-0.00975187783482115,-0.0338658586620932,-7.02851041568808e-07,-1.14578658594322e-06,-6.6454266165264e-07,-1.13773466027534e-06
-0.0319686884360201,-0.0294922263725692,-0.00975183377204766,-0.0338657946485261,-6.63131612156642e-07,-1.08154463196453e-06,-6.27448399452557e-07,-1.0738411793873e-06
-0.0319686584231407,-0.0294921639530386,-0.00975179318388594,-0.0338657353996834,-6.24875942961678e-07,-1.01977008193713e-06,-5.91811590216346e-07,-1.01238132435566e-06
-0.0319686304736646,-0.0294921062961864,-0.00975175581272088,-0.0338656805967898,-5.88091111190792e-07,-9.60458581052842e-07,-5.57624542714408e-07,-9.53353988877859e-07
-0.0319686044728764,-0.0294920530703977,-0.0097517214192178,-0.0338656299398413,-5.52776331021188e-07,-9.03594870524382e-07,-5.24873863774755e-07,-8.96746851664076e-07
-0.031968580309871,-0.0294920039650984,-0.00975168978106515,-0.033865583146724,-5.18923907413815e-07,-8.49154147899989e-07,-4.93541183966412e-07,-8.42537766609919e-07
-0.0319685578777558,-0.0294919586895775,-0.00975166069180204,-0.0338655399523502,-4.86520106930677e-07,-7.97103310367503e-07,-4.63603821429515e-07,-7.90696033092786e-07
-0.031968537073791,-0.0294919169718614,-0.00975163395972484,-0.0338655001078146,-4.55545951495717e-07,-7.47402089239235e-07,-4.35035388008514e-07,-7.41183554704705e-07
-0.0319685177994779,-0.0294918785576389,-0.00975160940686767,-0.0338654633795739,-4.25977940844702e-07,-7.00004083302452e-07,-4.07806341640171e-07,-6.93955894637277e-07
-0.0319684999606014,-0.0294918432092359,-0.00975158686805167,-0.03386542954865,-3.97788708902946e-07,-6.54857698158262e-07,-3.81884488698248e-07,-6.48963234886613e-07
-0.0319684834672358,-0.0294918107046389,-0.00975156618999867,-0.0338653984098605,-3.70947619086903e-07,-6.11906998508605e-07,-3.57235439892717e-07,-6.06151246432263e-07
-0.0319684682337181,-0.0294917808365668,-0.00975154723050473,-0.0338653697710755,-3.45421303130089e-07,-5.71092479629415e-07,-3.33823022955274e-07,-5.65461876961271e-07
-0.0319684541785944,-0.029491753411588,-0.00975152985766969,-0.0338653434525025,-3.21174147686898e-07,-5.32351764094552e-07,-3.11609655362019e-07,-5.26834062271331e-07
-0.0319684412245456,-0.0294917282492828,-0.00975151394917895,-0.0338653192859997,-2.98168732953963e-07,-4.95620229433447e-07,-2.90556679972964e-07,-4.90204367167846e-07
-0.0319684292982937,-0.0294917051814498,-0.00975149939163398,-0.0338652971144176,-2.76366226840963e-07,-4.60831571964804e-07,-2.70624666433295e-07,-4.55507561294977e-07
-0.0319684183304953,-0.029491684051353,-0.00975148607992829,-0.0338652767909686,-2.55726738312978e-07,-4.27918311687869e-07,-2.5177368089685e-07,-4.22677134889748e-07
-0.0319684082556225,-0.0294916647130101,-0.00975147391666583,-0.0338652581786255,-2.36209633269757e-07,-3.96812243036448e-07,-2.33963526604514e-07,-3.91645759365011e-07
-0.0319683990118361,-0.0294916470305192,-0.00975146281161903,-0.0338652411495469,-2.17773815820721e-07,-3.67444835676356e-07,-2.17153957546637e-07,-3.62345696967858e-07
-0.031968390540852,-0.0294916308774225,-0.00975145268122371,-0.0338652255845304,-2.00377977981059e-07,-3.39747589474942e-07,-2.01304867443811e-07,-3.34709163815616e-07
-0.0319683827878032,-0.0294916161361058,-0.00975144344810858,-0.0338652113724922,-1.83980820328555e-07,-3.13652347417454e-07,-1.86376456006235e-07,-3.08668650070287e-07
-0.0319683757010999,-0.0294916026972314,-0.00975143504065676,-0.0338651984099732,-1.68541246112208e-07,-2.89091569991712e-07,-1.72329374409363e-07,-2.84157200942936e-07
-0.0319683692322867,-0.0294915904592046,-0.00975142739259746,-0.033865186600669,-1.54018531144107e-07,-2.65998574350973e-07,-1.59124851715348e-07,-2.61108661775422e-07
-0.0319683633359018,-0.0294915793276695,-0.00975142044262558,-0.0338651758549862,-1.40372471459094e-07,-2.44307741238681e-07,-1.46724803914283e-07,-2.39457890433004e-07
-0.0319683579693353,-0.0294915692150358,-0.00975141413404747,-0.0338651660896206,-1.27563510934903e-07,-2.23954692672723e-07,-1.35091927103148e-07,-2.19140939783369e-07
-0.0319683530926909,-0.0294915600400326,-0.00975140841445101,-0.0338651572271589,-1.15552850482592e-07,-2.04876442883722e-07,-1.24189776233574e-07,-2.00095213162554e-07
-0.0319683486686488,-0.029491551727289,-0.00975140323539853,-0.0338651491957027,-1.04302540625267e-07,-1.87011525050462e-07,-1.13982830752049e-07,-1.82259595034318e-07
-0.0319683446623326,-0.0294915442069403,-0.00975139855214083,-0.0338651419285122,-9.377555898471e-08,-1.70300096059839e-07,-1.04436548369405e-07,-1.65574559410353e-07
-0.0319683410411792,-0.0294915374142578,-0.00975139432335108,-0.0338651353636715,-8.39358741261398e-08,-1.54684021494433e-07,-9.55174081079813e-08,-1.49982258126902e-07
-0.0319683377748131,-0.029491531289301,-0.00975139051087706,-0.0338651294437718,-7.4748497148891e-08,-1.40106942620594e-07,-8.71929436430108e-08,-1.35426590788801e-07
-0.0319683348349245,-0.0294915257765925,-0.00975138707951076,-0.0338651241156139,-6.61795221262862e-08,-1.26514327410121e-07,-7.94317679998768e-08,-1.21853258469584e-07
-0.0319683321951519,-0.0294915208248113,-0.00975138399677389,-0.0338651193299277,-5.81961567130973e-08,-1.13853507031914e-07,-7.22035904069523e-08,-1.09209802673371e-07
-0.0319683298309692,-0.0294915163865071,-0.0097513812327184,-0.0338651150411083,-5.07667437948944e-08,-1.02073699548288e-07,-6.54792262199527e-08,-9.74456311822469e-08
-0.0319683277195775,-0.0294915124178316,-0.00975137875974101,-0.0338651112069686,-4.3860775282567e-08,-9.1126022044169e-08,-5.92306006585303e-08,-8.6512032232422e-08
-0.0319683258398015,-0.0294915088782871,-0.00975137655241064,-0.0338651077885058,-3.74488987667232e-08,-8.09634926254854e-08,-5.34307470160394e-08,-7.63621782612356e-08
-0.0319683241719906,-0.0294915057304917,-0.00975137458730805,-0.0338651047496836,-3.15029180866788e-08,-7.15410234733427e-08,-4.80538001092212e-08,-6.69511205989015e-08
-0.0319683226979244,-0.0294915029399591,-0.00975137284287676,-0.0338651020572265,-2.59957882928208e-08,-6.28154058629482e-08,-4.30749853980172e-08,-5.82357760278707e-08
-0.031968321400723,-0.0294915004748928,-0.00975137129928448,-0.0338650996804279,-2.09016058766442e-08,-5.47452884483435e-08,-3.84706044832817e-08,-5.01749062922774e-08
-0.0319683202647617,-0.0294914983059943,-0.00975136993829436,-0.0338650975909702,-1.61955947680648e-08,-4.72911494270312e-08,-3.42180173640294e-08,-4.27290915636092e-08
-0.0319683192755901,-0.0294914964062832,-0.00975136874314542,-0.0338650957627556,-1.18540887383833e-08,-4.04152636634958e-08,-3.0295621962495e-08,-3.58606985911836e-08
-0.0319683184198553,-0.0294914947509297,-0.00975136769844147,-0.033865094171749,-7.85451070850485e-09,-3.40816653163212e-08,-2.66828313194578e-08,-2.95338443215276e-08
-0.0319683176852293,-0.0294914933170982,-0.00975136679004791,-0.0338650927958297,-4.17534937874331e-09,-2.82561068432052e-08,-2.33600488397379e-08,-2.37143558332042e-08
-0.0319683170603408,-0.0294914920838012,-0.00975136600499607,-0.0338650916146538,-7.96133700631252e-10,-2.29060148938809e-08,-2.03086419174603e-08,-1.83697269895422e-08
-0.0319683165347101,-0.0294914910317636,-0.00975136533139427,-0.0338650906095253,2.3025945594668e-09,-1.80004436634018e-08,-1.75109142463992e-08,-1.34690725378528e-08
-0.0319683160986882,-0.0294914901432954,-0.00975136475834537,-0.0338650897632753,5.13930966533627e-09,-1.35100263198851e-08,-1.4950077141529e-08,-8.98308018248972e-09
-0.0319683157433994,-0.0294914894021736,-0.00975136427587028,-0.0338650890601501,7.73153197713983e-09,-9.40692476691929e-09,-1.26102200209699e-08,-4.88396093706323e-09
-0.0319683154606872,-0.0294914887935325,-0.00975136387483701,-0.0338650884857061,1.00958588641897e-08,-5.66477840330259e-09,-1.04762804091496e-08,-1.14539844275896e-09
-0.0319683152430636,-0.029491488303761,-0.00975136354689488,-0.0338650880267122,1.22479963324262e-08,-2.25865202235775e-09,-8.53401353577421e-09,2.25750268478819e-09
-0.0319683150836612,-0.0294914879204073,-0.00975136328441355,-0.0338650876710586,1.42027910196574e-08,8.35016680800216e-10,-6.76996177173539e-09,5.34826887638173e-09
-0.0319683149761889,-0.0294914876320903,-0.00975136308042652,-0.0338650874076719,1.59742623850878e-08,3.63846973383541e-09,-5.17142408236471e-09,8.14910988689022e-09
-0.0319683149148892,-0.0294914874284175,-0.00975136292857873,-0.0338650872264366,1.75756350168088e-08,6.17268143543459e-09,-3.72642557089353e-09,1.06809709410349e-08
-0.0319683148944999,-0.0294914872999078,-0.00975136282307817,-0.0338650871181209,1.90193707519382e-08,8.45741054272819e-09,-2.42368729079512e-09,1.29635846363163e-08
-0.0319683149102163,-0.029491487237921,-0.0097513627586509,-0.0338650870743089,2.03172006094099e-08,1.05112518619666e-08,-1.25259642588804e-09,1.50155222353177e-08
-0.0319683149576579,-0.0294914872345914,-0.00975136273049956,-0.0338650870873369,2.14801563064304e-08,1.2351687256329e-08,-2.0317689024274e-10,1.68542443890196e-08
-0.0319683150328369,-0.0294914872827691,-0.00975136273426619,-0.0338650871502366,2.25185921506887e-08,1.39951211799993e-08,7.33931269925048e-10,1.84961364904646e-08
-0.0317279946544733,-0.0291128580363699,-0.00953603342640073,-0.0334864579170875,0.000240343919890251,0.000378644796552908,0.000215330907113304,0.000378649296180644
-0.0312932361222092,-0.0284278879029951,-0.009146485765173,-0.032801487795638,0.000661080590747376,0.00104152317801952,0.000592314806528261,0.00104152767639848
-0.030693972233299,-0.0274837365397339,-0.00860953979506362,-0.0318573364464111,0.00121556379681684,0.00191512170208406,0.00108913683257765,0.00191512619658098
-0.0299540678905024,-0.0263180723475529,-0.00794664095860261,-0.0306916578544764,0.00185141781057518,0.00291685368784649,0.00165880653373327,0.00291687237180217
-0.0291001812158198,-0.0249733771554211,-0.00718211091507341,-0.0293468329757855,0.0025376503865461,0.00399743666641356,0.00227314404278313,0.00399757877097435
-0.0281746052503256,-0.023517910774595,-0.00635531649696087,-0.0278907808827009,0.00321388393158733,0.00506030629328701,0.00287674875873875,0.00506098239780055
-0.0271798349417402,-0.0219594807517284,-0.00547200171597569,-0.0263304969047264,0.00388657366218622,0.00611246993295629,0.00347254207083264,0.00611475329214175
-0.0261772435962005,-0.0204022156183211,-0.0045938853421272,-0.0247685521124913,0.00457787909425565,0.00718329556792646,0.00407536098232072,0.00718942112637071
-0.0251579920718866,-0.0188444617343495,-0.00372415441195987,-0.0232007216116777,0.00528556035398337,0.00826096254601472,0.00467569436827004,0.00827490245630524
-0.0240612951269307,-0.017208519704585,-0.00282469755683536,-0.0215455203624043,0.0059374428679208,0.00922039265359834,0.00519858679230736,0.00924850034826329
-0.0229103326779079,-0.0155549958814215,-0.00193808256958701,-0.0198585084194311,0.00652810754942226,0.010038375591725,0.00562590380492113,0.0100900785521704
-0.0217150148016794,-0.01392994655563,-0.00110074041556825,-0.0181793639471905,0.00710268202288611,0.0107686051635169,0.00598232768432445,0.0108569775522609
-0.0204779736599133,-0.0123743021920176,-0.000348319433898499,-0.0165413108394425,0.00773674715676076,0.0115115414278463,0.00631872894501606,0.0116535583084727
-0.0190620153074384,-0.0107135402496719,0.000404432117990613,-0.0147611047728773,0.00841058759259131,0.0122174536981955,0.00660054675704695,0.0124340014657823
-0.0174715877881817,-0.00899871036531119,0.00111366999482992,-0.0128805681302597,0.00914260450033694,0.0128967807542505,0.00682747818735345,0.0132126327956288
-0.0156886187176967,-0.00724681075444322,0.00175443434100248,-0.0109071722860392,0.00992433844745818,0.0135181619660737,0.00697562353831899,0.0139618697210726
-0.0136774040040646,-0.00544791232003025,0.00231679260172538,-0.00882128284668391,0.01078707967833,0.0141145222610845,0.0070582008093008,0.0147180675984073
-0.0114557319808739,-0.00367444672454154,0.00274461794277732,-0.00668602792617356,0.0117283836384746,0.0146683778078784,0.00706068201739374,0.0154665987448689
-0.00899171492857507,-0.00191634286052795,0.00303012852389252,-0.00448292061949507,0.0127123348633886,0.0151130599959333,0.00694176110084991,0.0161429070870227
-0.00618127219348901,-4.2308842553818e-05,0.0032369971408206,-0.00207382028409056,0.013867804095123,0.0156456071252201,0.00681147734131012,0.016945287981418
-0.00296073726971139,0.00202573928130987,0.00340215649193373,0.000624013183618906,0.0151714169862116,0.0162289136409005,0.00664863475357627,0.0178366942934874
0.000635325390542014,0.00422050267912823,0.00348301428544103,0.00354597148323535,0.0166398918141481,0.0168931511532929,0.00647168080722987,0.0188464948558355
0.00459164131957068,0.00651151696212563,0.00346009304479656,0.00666293093133971,0.0182388726397937,0.017590115318868,0.00625519369389517,0.0199252441612273
0.00894677885286558,0.00895991117544649,0.0033682797085282,0.0100359443270524,0.0200392790019049,0.0184392747060222,0.00606971699548953,0.02119079051147
0.0137141285735043,0.0115954664935155,0.00322743164696308,0.0136929734296795,0.0219170243539129,0.0192547721204627,0.00581279558371471,0.0224552562952592
0.0188869452977715,0.0144230755561044,0.0030455509051437,0.0176356592953839,0.0238661284416714,0.0200369290272602,0.00548788916582167,0.0237169216052771
0.024424067879918,0.0173977827796164,0.00280376177365087,0.0218148781927557,0.0259700358592973,0.0209284989900093,0.0051799781159905,0.0251161756485467
0.030332142770162,0.020552829022084,0.00252862625142487,0.0262591005494027,0.0281475538410386,0.0218166321260381,0.00482995242419861,0.0265370110266132
0.0365591305668627,0.0238320154978404,0.00219685735349186,0.030906724214295,0.030441435662756,0.0227842920179985,0.00449024232193808,0.0280591218864296
0.043021067567872,0.0271305388197841,0.00175809558448968,0.0356471877894762,0.0327942984542024,0.0237571093152357,0.00412394738659063,0.0296047786371688
0.0498207250700741,0.0306395907641017,0.00133091836678024,0.0406655498604615,0.0352202379714689,0.0247731770486717,0.00375807376550157,0.0312087462319592
0.0567513624718059,0.0340671740078176,0.000760607347315092,0.0456627470410228,0.0376894049474894,0.0258012433697906,0.00338015410114724,0.0328364675154902
0.0639325248324518,0.0376342351959768,0.000183780857054004,0.0508528956351733,0.040179464480385,0.026821601189065,0.00298418766178033,0.0344649917427976
0.0713170541262904,0.0413033759843736,-0.000408419747735195,0.0561908663093732,0.0426409147199126,0.0277712592498173,0.00253939553434302,0.0360281850157597
0.0788048885777462,0.0449534630035454,-0.00107260305678748,0.0615478751978047,0.0451137544258155,0.0287282979940178,0.00209524813420154,0.0376009721789171
0.0863969490694095,0.0486197954258331,-0.00177731042524474,0.0669521298487947,0.0476111120905254,0.0297298946543428,0.00167843531602892,0.0392170749738351
0.0940850970148282,0.0523241199860954,-0.00249854812267351,0.0724181343312369,0.05009640399471,0.030734913258988,0.00127111275696241,0.0408318999889434
0.101844258991803,0.0560613188566047,-0.00322766218259315,0.0779335665794692,0.0524541502094828,0.0315756319123781,0.00078267779577651,0.0422747463077894
0.109648464851804,0.059822775707428,-0.00395868971587378,0.083483043003285,0.0547715152736767,0.0324016213877724,0.000302309447176295,0.0436926199764958
0.11744339857842,0.0635524554573819,-0.00471356323490099,0.0890043393705045,0.057043972493634,0.0332204501066257,-0.000160744114772345,0.0450900095259051
0.125192413698986,0.06721922621364,-0.00550103988045082,0.094460749660299,0.0592423519094976,0.0340013681488267,-0.000618855936753772,0.0464329788015801
0.132925780520502,0.0708959213148254,-0.00627124314926893,0.0999198396804673,0.0613932629481596,0.0347995336582997,-0.00103620618897942,0.0477739131613259
0.140601180524131,0.0745405021301668,-0.00703979557823119,0.105334409478789,0.0634583975592011,0.035566367833884,-0.0014364614568934,0.0490617665415209
0.148211652630934,0.0781634705330903,-0.0077935042346519,0.11071046287882,0.0654498026176073,0.0363300215633301,-0.00180052782431736,0.0503227684348229
0.155644392259243,0.0816060697138609,-0.00861627575616639,0.115885268862572,0.0673957557674373,0.0371421095998218,-0.00209667625765977,0.051607053852637
0.163003033401914,0.085047783303046,-0.00940058599137738,0.12103491563349,0.0692372128973476,0.037914449770926,-0.00237342786731967,0.0528254259745027
0.170271068453546,0.0884810729037001,-0.0101445104397024,0.126147995184634,0.070952252060163,0.0386135187614435,-0.0026495062132496,0.0539441488062125
0.177458985595457,0.0919376396921479,-0.0108249161795785,0.131253028960322,0.0725117102008538,0.0391923954208926,-0.00295192335116868,0.0549165053080189
0.184450200838462,0.0952449058125776,-0.0115362156209565,0.136175113026335,0.0739710058567497,0.0397375094898394,-0.00323182307059201,0.0558291102584764
0.1913191683754,0.0985263414799321,-0.0122061165129176,0.141036425691985,0.0753621708916713,0.0403001296149664,-0.00345977883131671,0.056733064306037
0.198022840472225,0.101721224921514,-0.0128667636914806,0.145774757497842,0.0766497751820891,0.0408251403684562,-0.00366689795730557,0.0575731042364134
0.204317903560142,0.104450773943651,-0.013732038875426,0.150010370285771,0.0775940827109717,0.0409330761201604,-0.00406957634086852,0.0579701325568747
0.210243628075582,0.106780459897211,-0.0147634972598154,0.153807981152165,0.0782582362606946,0.0407202067283399,-0.00461414509651229,0.0580210922369589
0.215823789189345,0.108763288273257,-0.0159257654221462,0.157217338249075,0.0786872265369087,0.0402632571798333,-0.00525500562426507,0.0578014844411388
0.221068661169436,0.110441038899255,-0.0171864756736251,0.160274859463576,0.0789078226099288,0.0396205569138055,-0.00595355258697624,0.057366254094927
0.225978485985509,0.111846306381906,-0.0185162573285407,0.163006390314833,0.0789336908059327,0.0388358223110896,-0.00667746302789527,0.056754469591928
0.23054635544867,0.113004244035059,-0.0198886855751044,0.165429533873589,0.0787695380407706,0.0379413182276846,-0.00740003054687487,0.0559931896210495
