-1.5708,1.9237e-16,1.9237e-16,0,0.48333,13,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.48333,14,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.48333,15,HbO2
-1.5708,1.9237e-16,1.9237e-16,0,0.48333,16,HbO2
